-0.03224326171875 0 0
-0.0321822265625 0 0
-0.03212119140625 0 0
-0.03206015625 0 0
-0.03199912109375 0 0
-0.0319380859375 0 0
-0.03187705078125 0 0
-0.031816015625 0 0
-0.03175498046875 0 0
-0.0316939453125 0 0
-0.03163291015625 0 0
-0.031571875 0 0
-0.03151083984375 0 0
-0.0314498046875 0 0
-0.03138876953125 0 0
-0.031327734375 0 0
-0.03126669921875 0 0
-0.0312056640625 0 0
-0.03114462890625 0 0
-0.03108359375 0 0
-0.03102255859375 0 0
-0.0309615234375 0 0
-0.03090048828125 0 0
-0.030839453125 0 0
-0.03077841796875 0 0
-0.0307173828125 0 0
-0.03065634765625 0 0
-0.0305953125 0 0
-0.03053427734375 0 0
-0.0304732421875 0 0
-0.03041220703125 0 0
-0.030351171875 0 0
-0.03029013671875 0 0
-0.0302291015625 0 0
-0.03016806640625 0 0
-0.03010703125 0 0
-0.03004599609375 0 0
-0.0299849609375 0 0
-0.02992392578125 0 0
-0.029862890625 0 0
-0.02980185546875 0 0
-0.0297408203125 0 0
-0.02967978515625 0 0
-0.02961875 0 0
-0.02955771484375 0 0
-0.0294966796875 0 0
-0.02943564453125 0 0
-0.029374609375 0 0
-0.02931357421875 0 0
-0.0292525390625 0 0
-0.02919150390625 0 0
-0.02913046875 0 0
-0.02906943359375 0 0
-0.0290083984375 0 0
-0.02894736328125 0 0
-0.028886328125 0 0
-0.02882529296875 0 0
-0.0287642578125 0 0
-0.02870322265625 0 0
-0.0286421875 0 0
-0.02858115234375 0 0
-0.0285201171875 0 0
-0.02845908203125 0 0
-0.028398046875 0 0
-0.02833701171875 0 0
-0.0282759765625 0 0
-0.02821494140625 0 0
-0.02815390625 0 0
-0.02809287109375 0 0
-0.0280318359375 0 0
-0.02797080078125 0 0
-0.027909765625 0 0
-0.02784873046875 0 0
-0.0277876953125 0 0
-0.02772666015625 0 0
-0.027665625 0 0
-0.02760458984375 0 0
-0.0275435546875 0 0
-0.02748251953125 0 0
-0.027421484375 0 0
-0.02736044921875 0 0
-0.0272994140625 0 0
-0.02723837890625 0 0
-0.02717734375 0 0
-0.02711630859375 0 0
-0.0270552734375 0 0
-0.02699423828125 0 0
-0.026933203125 0 0
-0.02687216796875 0 0
-0.0268111328125 0 0
-0.02675009765625 0 0
-0.0266890625 0 0
-0.02662802734375 0 0
-0.0265669921875 0 0
-0.02650595703125 0 0
-0.026444921875 0 0
-0.02638388671875 0 0
-0.0263228515625 0 0
-0.02626181640625 0 0
-0.02620078125 0 0
-0.02613974609375 0 0
-0.0260787109375 0 0
-0.02601767578125 0 0
-0.025956640625 0 0
-0.02589560546875 0 0
-0.0258345703125 0 0
-0.02577353515625 0 0
-0.0257125 0 0
-0.02565146484375 0 0
-0.0255904296875 0 0
-0.02552939453125 0 0
-0.025468359375 0 0
-0.02540732421875 0 0
-0.0253462890625 0 0
-0.02528525390625 0 0
-0.02522421875 0 0
-0.02516318359375 0 0
-0.0251021484375 0 0
-0.02504111328125 0 0
-0.024980078125 0 0
-0.02491904296875 0 0
-0.0248580078125 0 0
-0.02479697265625 0 0
-0.0247359375 0 0
-0.02467490234375 0 0
-0.0246138671875 0 0
-0.02455283203125 0 0
-0.024491796875 0 0
-0.02443076171875 0 0
-0.0243697265625 0 0
-0.02430869140625 0 0
-0.02424765625 0 0
-0.02418662109375 0 0
-0.0241255859375 0 0
-0.02406455078125 0 0
-0.024003515625 0 0
-0.02394248046875 0 0
-0.0238814453125 0 0
-0.02382041015625 0 0
-0.023759375 0 0
-0.02369833984375 0 0
-0.0236373046875 0 0
-0.02357626953125 0 0
-0.023515234375 0 0
-0.02345419921875 0 0
-0.0233931640625 0 0
-0.02333212890625 0 0
-0.02327109375 0 0
-0.02321005859375 0 0
-0.0231490234375 0 0
-0.02308798828125 0 0
-0.023026953125 0 0
-0.02296591796875 0 0
-0.0229048828125 0 0
-0.02284384765625 0 0
-0.0227828125 0 0
-0.02272177734375 0 0
-0.0226607421875 0 0
-0.02259970703125 0 0
-0.022538671875 0 0
-0.02247763671875 0 0
-0.0224166015625 0 0
-0.02235556640625 0 0
-0.02229453125 0 0
-0.02223349609375 0 0
-0.0221724609375 0 0
-0.02211142578125 0 0
-0.022050390625 0 0
-0.02198935546875 0 0
-0.0219283203125 0 0
-0.02186728515625 0 0
-0.02180625 0 0
-0.02174521484375 0 0
-0.0216841796875 0 0
-0.02162314453125 0 0
-0.021562109375 0 0
-0.02150107421875 0 0
-0.0214400390625 0 0
-0.02137900390625 0 0
-0.02131796875 0 0
-0.02125693359375 0 0
-0.0211958984375 0 0
-0.02113486328125 0 0
-0.021073828125 0 0
-0.02101279296875 0 0
-0.0209517578125 0 0
-0.02089072265625 0 0
-0.0208296875 0 0
-0.02076865234375 0 0
-0.0207076171875 0 0
-0.02064658203125 0 0
-0.020585546875 0 0
-0.02052451171875 0 0
-0.0204634765625 0 0
-0.02040244140625 0 0
-0.02034140625 0 0
-0.02028037109375 0 0
-0.0202193359375 0 0
-0.02015830078125 0 0
-0.020097265625 0 0
-0.02003623046875 0 0
-0.0199751953125 0 0
-0.01991416015625 0 0
-0.019853125 0 0
-0.01979208984375 0 0
-0.0197310546875 0 0
-0.01967001953125 0 0
-0.019608984375 0 0
-0.01954794921875 0 0
-0.0194869140625 0 0
-0.01942587890625 0 0
-0.01936484375 0 0
-0.01930380859375 0 0
-0.0192427734375 0 0
-0.01918173828125 0 0
-0.019120703125 0 0
-0.01905966796875 0 0
-0.0189986328125 0 0
-0.01893759765625 0 0
-0.0188765625 0 0
-0.01881552734375 0 0
-0.0187544921875 0 0
-0.01869345703125 0 0
-0.018632421875 0 0
-0.01857138671875 0 0
-0.0185103515625 0 0
-0.01844931640625 0 0
-0.01838828125 0 0
-0.01832724609375 0 0
-0.0182662109375 0 0
-0.01820517578125 0 0
-0.018144140625 0 0
-0.01808310546875 0 0
-0.0180220703125 0 0
-0.01796103515625 0 0
-0.0179 0 0
-0.01783896484375 0 0
-0.0177779296875 0 0
-0.01771689453125 0 0
-0.017655859375 0 0
-0.01759482421875 0 0
-0.0175337890625 0 0
-0.01747275390625 0 0
-0.01741171875 0 0
-0.01735068359375 0 0
-0.0172896484375 0 0
-0.01722861328125 0 0
-0.017167578125 0 0
-0.01710654296875 0 0
-0.0170455078125 0 0
-0.01698447265625 0 0
-0.0169234375 0 0
-0.01686240234375 0 0
-0.0168013671875 0 0
-0.01674033203125 0 0
-0.016679296875 0 0
-0.01661826171875 0 0
-0.0165572265625 0 0
-0.01649619140625 0 0
-0.01643515625 0 0
-0.01637412109375 0 0
-0.0163130859375 0 0
-0.01625205078125 0 0
-0.016191015625 0 0
-0.01612998046875 0 0
-0.0160689453125 0 0
-0.01600791015625 0 0
-0.015946875 0 0
-0.01588583984375 0 0
-0.0158248046875 0 0
-0.01576376953125 0 0
-0.015702734375 0 0
-0.01564169921875 0 0
-0.0155806640625 0 0
-0.01551962890625 0 0
-0.01545859375 0 0
-0.01539755859375 0 0
-0.0153365234375 0 0
-0.01527548828125 0 0
-0.015214453125 0 0
-0.01515341796875 0 0
-0.0150923828125 0 0
-0.01503134765625 0 0
-0.0149703125 0 0
-0.01490927734375 0 0
-0.0148482421875 0 0
-0.01478720703125 0 0
-0.014726171875 0 0
-0.01466513671875 0 0
-0.0146041015625 0 0
-0.01454306640625 0 0
-0.01448203125 0 0
-0.01442099609375 0 0
-0.0143599609375 0 0
-0.01429892578125 0 0
-0.014237890625 0 0
-0.01417685546875 0 0
-0.0141158203125 0 0
-0.01405478515625 0 0
-0.01399375 0 0
-0.01393271484375 0 0
-0.0138716796875 0 0
-0.01381064453125 0 0
-0.013749609375 0 0
-0.01368857421875 0 0
-0.0136275390625 0 0
-0.01356650390625 0 0
-0.01350546875 0 0
-0.01344443359375 0 0
-0.0133833984375 0 0
-0.01332236328125 0 0
-0.013261328125 0 0
-0.01320029296875 0 0
-0.0131392578125 0 0
-0.01307822265625 0 0
-0.0130171875 0 0
-0.01295615234375 0 0
-0.0128951171875 0 0
-0.01283408203125 0 0
-0.012773046875 0 0
-0.01271201171875 0 0
-0.0126509765625 0 0
-0.01258994140625 0 0
-0.01252890625 0 0
-0.01246787109375 0 0
-0.0124068359375 0 0
-0.01234580078125 0 0
-0.012284765625 0 0
-0.01222373046875 0 0
-0.0121626953125 0 0
-0.01210166015625 0 0
-0.012040625 0 0
-0.01197958984375 0 0
-0.0119185546875 0 0
-0.01185751953125 0 0
-0.011796484375 0 0
-0.01173544921875 0 0
-0.0116744140625 0 0
-0.01161337890625 0 0
-0.01155234375 0 0
-0.01149130859375 0 0
-0.0114302734375 0 0
-0.01136923828125 0 0
-0.011308203125 0 0
-0.01124716796875 0 0
-0.0111861328125 0 0
-0.01112509765625 0 0
-0.0110640625 0 0
-0.01100302734375 0 0
-0.0109419921875 0 0
-0.01088095703125 0 0
-0.010819921875 0 0
-0.01075888671875 0 0
-0.0106978515625 0 0
-0.01063681640625 0 0
-0.01057578125 0 0
-0.01051474609375 0 0
-0.0104537109375 0 0
-0.01039267578125 0 0
-0.010331640625 0 0
-0.01027060546875 0 0
-0.0102095703125 0 0
-0.01014853515625 0 0
-0.0100875 0 0
-0.01002646484375 0 0
-0.00996542968749997 0 0
-0.00990439453124997 0 0
-0.00984335937499997 0 0
-0.00978232421874997 0 0
-0.00972128906249997 0 0
-0.00966025390624997 0 0
-0.00959921874999997 0 0
-0.00953818359374997 0 0
-0.00947714843749997 0 0
-0.00941611328124997 0 0
-0.00935507812499997 0 0
-0.00929404296874997 0 0
-0.00923300781249997 0 0
-0.00917197265624997 0 0
-0.00911093749999997 0 0
-0.00904990234374997 0 0
-0.00898886718749997 0 0
-0.00892783203124997 0 0
-0.00886679687499997 0 0
-0.00880576171874997 0 0
-0.00874472656249997 0 0
-0.00868369140624997 0 0
-0.00862265624999997 0 0
-0.00856162109374997 0 0
-0.00850058593749997 0 0
-0.00843955078124997 0 0
-0.00837851562499997 0 0
-0.00831748046874997 0 0
-0.00825644531249997 0 0
-0.00819541015624997 0 0
-0.00813437499999997 0 0
-0.00807333984374997 0 0
-0.00801230468749997 0 0
-0.00795126953124997 0 0
-0.00789023437499997 0 0
-0.00782919921874997 0 0
-0.00776816406249997 0 0
-0.00770712890624997 0 0
-0.00764609374999997 0 0
-0.00758505859374997 0 0
-0.00752402343749997 0 0
-0.00746298828124997 0 0
-0.00740195312499997 0 0
-0.00734091796874997 0 0
-0.00727988281249997 0 0
-0.00721884765624997 0 0
-0.00715781249999997 0 0
-0.00709677734374997 0 0
-0.00703574218749997 0 0
-0.00697470703124997 0 0
-0.00691367187499997 0 0
-0.00685263671874997 0 0
-0.00679160156249997 0 0
-0.00673056640624997 0 0
-0.00666953124999997 0 0
-0.00660849609374997 0 0
-0.00654746093749997 0 0
-0.00648642578124997 0 0
-0.00642539062499997 0 0
-0.00636435546874997 0 0
-0.00630332031249997 0 0
-0.00624228515624997 0 0
-0.00618124999999997 0 0
-0.00612021484374997 0 0
-0.00605917968749997 0 0
-0.00599814453124997 0 0
-0.00593710937499997 0 0
-0.00587607421874997 0 0
-0.00581503906249997 0 0
-0.00575400390624997 0 0
-0.00569296874999997 0 0
-0.00563193359374997 0 0
-0.00557089843749997 0 0
-0.00550986328124997 0 0
-0.00544882812499997 0 0
-0.00538779296874997 0 0
-0.00532675781249997 0 0
-0.00526572265624997 0 0
-0.00520468749999997 0 0
-0.00514365234374997 0 0
-0.00508261718749997 0 0
-0.00502158203124997 0 0
-0.00496054687499997 0 0
-0.00489951171874997 0 0
-0.00483847656249997 0 0
-0.00477744140624997 0 0
-0.00471640624999997 0 0
-0.00465537109374997 0 0
-0.00459433593749997 0 0
-0.00453330078124997 0 0
-0.00447226562499997 0 0
-0.00441123046874997 0 0
-0.00435019531249997 0 0
-0.00428916015624997 0 0
-0.00422812499999997 0 0
-0.00416708984374997 0 0
-0.00410605468749997 0 0
-0.00404501953124997 0 0
-0.00398398437499997 0 0
-0.00392294921874997 0 0
-0.00386191406249997 0 0
-0.00380087890624997 0 0
-0.00373984374999997 0 0
-0.00367880859374997 0 0
-0.00361777343749997 0 0
-0.00355673828124997 0 0
-0.00349570312499997 0 0
-0.00343466796874997 0 0
-0.00337363281249997 0 0
-0.00331259765624997 0 0
-0.00325156249999997 0 0
-0.00319052734374997 0 0
-0.00312949218749997 0 0
-0.00306845703124997 0 0
-0.00300742187499997 0 0
-0.00294638671874997 0 0
-0.00288535156249997 0 0
-0.00282431640624997 0 0
-0.00276328124999997 0 0
-0.00270224609374997 0 0
-0.00264121093749997 0 0
-0.00258017578124997 0 0
-0.00251914062499997 0 0
-0.00245810546874997 0 0
-0.00239707031249997 0 0
-0.00233603515624997 0 0
-0.00227499999999997 0 0
-0.00221396484374997 0 0
-0.00215292968749997 0 0
-0.00209189453124997 0 0
-0.00203085937499997 0 0
-0.00196982421874997 0 0
-0.00190878906249997 0 0
-0.00184775390624997 0 0
-0.00178671874999997 0 0
-0.00172568359374997 0 0
-0.00166464843749997 0 0
-0.00160361328124997 0 0
-0.00154257812499997 0 0
-0.00148154296874997 0 0
-0.00142050781249997 0 0
-0.00135947265624997 0 0
-0.00129843749999997 0 0
-0.00123740234374997 0 0
-0.00117636718749997 0 0
-0.00111533203124997 0 0
-0.00105429687499997 0 0
-0.000993261718749971 0 0
-0.000932226562499971 0 0
-0.000871191406249971 0 0
-0.000810156249999971 0 0
-0.000749121093749971 0 0
-0.000688085937499971 0 0
-0.000627050781249971 0 0
-0.000566015624999971 0 0
-0.000504980468749971 0 0
-0.000443945312499971 0 0
-0.000382910156249971 0 0
-0.000321874999999971 0 0
-0.000260839843749971 0 0
-0.000199804687499971 0 0
-0.000138769531249971 0 0
-7.77343749999715e-05 0 0
-1.66992187499715e-05 0 0
4.43359375000285e-05 0 0
0.000105371093750029 0 0
0.000166406250000029 0 0
0.000227441406250029 0 0
0.000288476562500029 0 0
0.000349511718750029 0 0
0.000410546875000029 0 0
0.000471582031250029 0 0
0.000532617187500029 0 0
0.000593652343750029 0 0
0.000654687500000029 0 0
0.000715722656250029 0 0
0.000776757812500029 0 0
0.000837792968750029 0 0
0.000898828125000029 0 0
0.000959863281250029 0 0
0.00102089843750003 0 0
0.00108193359375003 0 0
0.00114296875000003 0 0
0.00120400390625003 0 0
0.00126503906250003 0 0
0.00132607421875003 0 0
0.00138710937500003 0 0
0.00144814453125003 0 0
0.00150917968750003 0 0
0.00157021484375003 0 0
0.00163125000000003 0 0
0.00169228515625003 0 0
0.00175332031250003 0 0
0.00181435546875003 0 0
0.00187539062500003 0 0
0.00193642578125003 0 0
0.00199746093750003 0 0
0.00205849609375003 0 0
0.00211953125000003 0 0
0.00218056640625003 0 0
0.00224160156250003 0 0
0.00230263671875003 0 0
0.00236367187500003 0 0
0.00242470703125003 0 0
0.00248574218750003 0 0
0.00254677734375003 0 0
0.00260781250000003 0 0
0.00266884765625003 0 0
0.00272988281250003 0 0
0.00279091796875003 0 0
0.00285195312500003 0 0
0.00291298828125003 0 0
0.00297402343750003 0 0
0.00303505859375003 0 0
0.00309609375000003 0 0
0.00315712890625003 0 0
0.00321816406250003 0 0
0.00327919921875003 0 0
0.00334023437500003 0 0
0.00340126953125003 0 0
0.00346230468750003 0 0
0.00352333984375003 0 0
0.00358437500000003 0 0
0.00364541015625003 0 0
0.00370644531250003 0 0
0.00376748046875003 0 0
0.00382851562500003 0 0
0.00388955078125003 0 0
0.00395058593750003 0 0
0.00401162109375003 0 0
0.00407265625000003 0 0
0.00413369140625003 0 0
0.00419472656250003 0 0
0.00425576171875003 0 0
0.00431679687500003 0 0
0.00437783203125003 0 0
0.00443886718750003 0 0
0.00449990234375003 0 0
0.00456093750000003 0 0
0.00462197265625003 0 0
0.00468300781250003 0 0
0.00474404296875003 0 0
0.00480507812500003 0 0
0.00486611328125003 0 0
0.00492714843750003 0 0
0.00498818359375003 0 0
0.00504921875000003 0 0
0.00511025390625003 0 0
0.00517128906250003 0 0
0.00523232421875003 0 0
0.00529335937500003 0 0
0.00535439453125003 0 0
0.00541542968750003 0 0
0.00547646484375003 0 0
0.00553750000000003 0 0
0.00559853515625003 0 0
0.00565957031250003 0 0
0.00572060546875003 0 0
0.00578164062500003 0 0
0.00584267578125003 0 0
0.00590371093750003 0 0
0.00596474609375003 0 0
0.00602578125000003 0 0
0.00608681640625003 0 0
0.00614785156250003 0 0
0.00620888671875003 0 0
0.00626992187500003 0 0
0.00633095703125003 0 0
0.00639199218750003 0 0
0.00645302734375003 0 0
0.00651406250000003 0 0
0.00657509765625003 0 0
0.00663613281250003 0 0
0.00669716796875003 0 0
0.00675820312500003 0 0
0.00681923828125003 0 0
0.00688027343750003 0 0
0.00694130859375003 0 0
0.00700234375000003 0 0
0.00706337890625003 0 0
0.00712441406250003 0 0
0.00718544921875003 0 0
0.00724648437500003 0 0
0.00730751953125003 0 0
0.00736855468750003 0 0
0.00742958984375003 0 0
0.00749062500000003 0 0
0.00755166015625003 0 0
0.00761269531250003 0 0
0.00767373046875003 0 0
0.00773476562500003 0 0
0.00779580078125003 0 0
0.00785683593750003 0 0
0.00791787109375003 0 0
0.00797890625000003 0 0
0.00803994140625003 0 0
0.00810097656250003 0 0
0.00816201171875003 0 0
0.00822304687500003 0 0
0.00828408203125003 0 0
0.00834511718750003 0 0
0.00840615234375003 0 0
0.00846718750000003 0 0
0.00852822265625003 0 0
0.00858925781250003 0 0
0.00865029296875003 0 0
0.00871132812500003 0 0
0.00877236328125003 0 0
0.00883339843750003 0 0
0.00889443359375003 0 0
0.00895546875000003 0 0
0.00901650390625003 0 0
0.00907753906250003 0 0
0.00913857421875003 0 0
0.00919960937500003 0 0
0.00926064453125003 0 0
0.00932167968750003 0 0
0.00938271484375003 0 0
0.00944375000000003 0 0
0.00950478515625003 0 0
0.00956582031250003 0 0
0.00962685546875003 0 0
0.00968789062500003 0 0
0.00974892578125003 0 0
0.00980996093750003 0 0
0.00987099609375003 0 0
0.00993203125000003 0 0
0.00999306640625003 0 0
0.0100541015625 0 0
0.01011513671875 0 0
0.010176171875 0 0
0.01023720703125 0 0
0.0102982421875 0 0
0.01035927734375 0 0
0.0104203125 0 0
0.01048134765625 0 0
0.0105423828125 0 0
0.01060341796875 0 0
0.010664453125 0 0
0.01072548828125 0 0
0.0107865234375 0 0
0.01084755859375 0 0
0.01090859375 0 0
0.01096962890625 0 0
0.0110306640625 0 0
0.01109169921875 0 0
0.011152734375 0 0
0.01121376953125 0 0
0.0112748046875 0 0
0.01133583984375 0 0
0.011396875 0 0
0.01145791015625 0 0
0.0115189453125 0 0
0.01157998046875 0 0
0.011641015625 0 0
0.01170205078125 0 0
0.0117630859375 0 0
0.01182412109375 0 0
0.01188515625 0 0
0.01194619140625 0 0
0.0120072265625 0 0
0.01206826171875 0 0
0.012129296875 0 0
0.01219033203125 0 0
0.0122513671875 0 0
0.01231240234375 0 0
0.0123734375 0 0
0.01243447265625 0 0
0.0124955078125 0 0
0.01255654296875 0 0
0.012617578125 0 0
0.01267861328125 0 0
0.0127396484375 0 0
0.01280068359375 0 0
0.01286171875 0 0
0.01292275390625 0 0
0.0129837890625 0 0
0.01304482421875 0 0
0.013105859375 0 0
0.01316689453125 0 0
0.0132279296875 0 0
0.01328896484375 0 0
0.01335 0 0
0.01341103515625 0 0
0.0134720703125 0 0
0.01353310546875 0 0
0.013594140625 0 0
0.01365517578125 0 0
0.0137162109375 0 0
0.01377724609375 0 0
0.01383828125 0 0
0.01389931640625 0 0
0.0139603515625 0 0
0.01402138671875 0 0
0.014082421875 0 0
0.01414345703125 0 0
0.0142044921875 0 0
0.01426552734375 0 0
0.0143265625 0 0
0.01438759765625 0 0
0.0144486328125 0 0
0.01450966796875 0 0
0.014570703125 0 0
0.01463173828125 0 0
0.0146927734375 0 0
0.01475380859375 0 0
0.01481484375 0 0
0.01487587890625 0 0
0.0149369140625 0 0
0.01499794921875 0 0
0.015058984375 0 0
0.01512001953125 0 0
0.0151810546875 0 0
0.01524208984375 0 0
0.015303125 0 0
0.01536416015625 0 0
0.0154251953125 0 0
0.01548623046875 0 0
0.015547265625 0 0
0.01560830078125 0 0
0.0156693359375 0 0
0.01573037109375 0 0
0.01579140625 0 0
0.01585244140625 0 0
0.0159134765625 0 0
0.01597451171875 0 0
0.016035546875 0 0
0.01609658203125 0 0
0.0161576171875 0 0
0.01621865234375 0 0
0.0162796875 0 0
0.01634072265625 0 0
0.0164017578125 0 0
0.01646279296875 0 0
0.016523828125 0 0
0.01658486328125 0 0
0.0166458984375 0 0
0.01670693359375 0 0
0.01676796875 0 0
0.01682900390625 0 0
0.0168900390625 0 0
0.01695107421875 0 0
0.017012109375 0 0
0.01707314453125 0 0
0.0171341796875 0 0
0.01719521484375 0 0
0.01725625 0 0
0.01731728515625 0 0
